<<<<<<< HEAD
0.035000,0.010000,-37.820683
0.035000,0.012500,-42.836529
0.035000,0.015000,-47.647087
0.035000,0.017500,-52.041866
0.035000,0.020000,-55.826417
0.035000,0.022500,-58.835635
0.035000,0.025000,-60.945534
0.035000,0.027500,-62.082646
0.035000,0.030000,-62.230329
0.035000,0.032500,-61.431445
0.035000,0.035000,-59.787063
0.035000,0.037500,-57.451067
0.035000,0.040000,-54.620826
0.035000,0.042500,-51.524382
0.035000,0.045000,-48.404978
0.035000,0.047500,-45.504173
0.035000,0.050000,-43.045142
0.035000,0.052500,-41.217958
0.035000,0.055000,-40.168318
0.035000,0.057500,-39.990281
0.035000,0.060000,-40.722505
0.035000,0.062500,-42.346958
0.035000,0.065000,-44.789547
0.035000,0.067500,-47.922978
0.037500,-0.070000,-40.169529
0.037500,-0.067500,-39.470493
0.037500,-0.065000,-38.948985
0.037500,-0.062500,-38.521132
0.037500,-0.060000,-38.095124
0.037500,-0.057500,-37.581298
0.037500,-0.055000,-36.903862
0.037500,-0.052500,-36.011397
0.037500,-0.050000,-34.882198
0.037500,-0.047500,-33.522258
0.037500,-0.045000,-31.957493
0.037500,-0.042500,-30.224372
0.037500,-0.040000,-28.362604
0.037500,-0.037500,-26.411326
0.037500,-0.035000,-24.408506
0.037500,-0.032500,-22.392520
0.037500,-0.030000,-20.404869
0.037500,-0.027500,-18.493109
0.037500,-0.025000,-16.713278
0.037500,-0.022500,-15.131241
0.037500,-0.020000,-13.822501
0.037500,-0.017500,-12.870205
0.037500,-0.015000,-12.361259
0.037500,-0.012500,-12.380674
0.037500,-0.010000,-13.004512
0.037500,-0.007500,-14.292019
0.037500,-0.005000,-16.277704
0.037500,-0.002500,-18.964252
0.037500,0.000000,-22.317150
0.037500,0.002500,-26.261814
0.037500,0.005000,-30.683783
0.037500,0.007500,-35.432260
0.037500,0.010000,-40.326927
0.037500,0.012500,-45.167644
0.037500,0.015000,-49.746357
0.037500,0.017500,-53.860355
0.037500,0.020000,-57.325880
0.037500,0.022500,-59.991095
0.037500,0.025000,-61.747418
0.037500,0.027500,-62.538376
0.037500,0.030000,-62.365213
0.037500,0.032500,-61.288728
0.037500,0.035000,-59.426992
0.037500,0.037500,-56.948846
0.037500,0.040000,-54.063349
0.037500,0.042500,-51.005664
0.037500,0.045000,-48.020238
0.037500,0.047500,-45.342635
0.037500,0.050000,-43.181986
0.037500,0.052500,-41.706438
0.037500,0.055000,-41.033739
0.037500,0.057500,-41.227488
0.037500,0.060000,-42.297437
0.037500,0.062500,-44.201226
0.037500,0.065000,-46.846294
0.037500,0.067500,-50.092719
0.040000,-0.070000,-39.158084
0.040000,-0.067500,-38.519255
0.040000,-0.065000,-38.117622
0.040000,-0.062500,-37.865122
0.040000,-0.060000,-37.658466
0.040000,-0.057500,-37.389871
0.040000,-0.055000,-36.962339
0.040000,-0.052500,-36.306045
0.040000,-0.050000,-35.388484
0.040000,-0.047500,-34.212827
0.040000,-0.045000,-32.806870
0.040000,-0.042500,-31.210296
0.040000,-0.040000,-29.465907
0.040000,-0.037500,-27.615957
0.040000,-0.035000,-25.702170
0.040000,-0.032500,-23.767718
0.040000,-0.030000,-21.859888
0.040000,-0.027500,-20.032573
0.040000,-0.025000,-18.348006
0.040000,-0.022500,-16.877275
0.040000,-0.020000,-15.699338
0.040000,-0.017500,-14.898341
0.040000,-0.015000,-14.559281
0.040000,-0.012500,-14.762184
0.040000,-0.010000,-15.575217
0.040000,-0.007500,-17.047309
0.040000,-0.005000,-19.201006
0.040000,-0.002500,-22.026346
0.040000,0.000000,-25.476545
0.040000,0.002500,-29.466146
0.040000,0.005000,-33.872122
0.040000,0.007500,-38.538111
0.040000,0.010000,-43.281714
0.040000,0.012500,-47.904436
0.040000,0.015000,-52.203650
0.040000,0.017500,-55.985715
0.040000,0.020000,-59.079301
0.040000,0.022500,-61.347916
0.040000,0.025000,-62.700658
0.040000,0.027500,-63.100328
0.040000,0.030000,-62.568168
0.040000,0.032500,-61.184694
0.040000,0.035000,-59.086321
0.040000,0.037500,-56.457698
0.040000,0.040000,-53.519954
0.040000,0.042500,-50.515306
0.040000,0.045000,-47.688843
0.040000,0.047500,-45.268818
0.040000,0.050000,-43.447696
0.040000,0.052500,-42.367282
0.040000,0.055000,-42.111517
0.040000,0.057500,-42.707941
0.040000,0.060000,-44.134056
0.040000,0.062500,-46.322691
0.040000,0.065000,-49.164178
0.040000,0.067500,-52.507844
0.042500,-0.070000,-38.398455
0.042500,-0.067500,-37.771947
0.042500,-0.065000,-37.444661
0.042500,-0.062500,-37.329966
0.042500,-0.060000,-37.317125
0.042500,-0.057500,-37.280438
0.042500,-0.055000,-37.097703
0.042500,-0.052500,-36.676111
0.042500,-0.050000,-35.971723
0.042500,-0.047500,-34.988010
0.042500,-0.045000,-33.757709
0.042500,-0.042500,-32.324426
0.042500,-0.040000,-30.732799
0.042500,-0.037500,-29.026117
0.042500,-0.035000,-27.247715
0.042500,-0.032500,-25.443615
0.042500,-0.030000,-23.665169
0.042500,-0.027500,-21.971062
0.042500,-0.025000,-20.428294
0.042500,-0.022500,-19.111868
0.042500,-0.020000,-18.103002
0.042500,-0.017500,-17.485806
0.042500,-0.015000,-17.342516
0.042500,-0.012500,-17.747537
0.042500,-0.010000,-18.760727
0.042500,-0.007500,-20.420499
0.042500,-0.005000,-22.737404
0.042500,-0.002500,-25.688945
0.042500,0.000000,-29.216278
0.042500,0.002500,-33.223387
0.042500,0.005000,-37.579101
0.042500,0.007500,-42.122097
0.042500,0.010000,-46.668731
0.042500,0.012500,-51.023306
0.042500,0.015000,-54.990105
0.042500,0.017500,-58.386368
0.042500,0.020000,-61.055260
0.042500,0.022500,-62.877839
0.042500,0.025000,-63.783065
0.042500,0.027500,-63.755004
0.042500,0.030000,-62.836530
0.042500,0.032500,-61.129025
0.042500,0.035000,-58.787840
0.042500,0.037500,-56.013477
0.042500,0.040000,-53.038732
0.042500,0.042500,-50.112188
0.042500,0.045000,-47.478717
0.042500,0.047500,-45.358022
0.042500,0.050000,-43.923369
0.042500,0.052500,-43.285057
0.042500,0.055000,-43.485424
0.042500,0.057500,-44.508743
0.042500,0.060000,-46.297639
0.042500,0.062500,-48.762320
0.042500,0.065000,-51.779967
0.042500,0.067500,-55.192433
0.045000,-0.070000,-37.983256
0.045000,-0.067500,-37.316639
0.045000,-0.065000,-37.009624
0.045000,-0.062500,-36.984573
0.045000,-0.060000,-37.130624
0.045000,-0.057500,-37.306635
0.045000,-0.055000,-37.359035
0.045000,-0.052500,-37.163007
0.045000,-0.050000,-36.662904
0.045000,-0.047500,-35.869797
0.045000,-0.045000,-34.826461
0.045000,-0.042500,-33.580402
0.045000,-0.040000,-32.175516
0.045000,-0.037500,-30.653240
0.045000,-0.035000,-29.056083
0.045000,-0.032500,-27.430933
0.045000,-0.030000,-25.831495
0.045000,-0.027500,-24.319658
0.045000,-0.025000,-22.965655
0.045000,-0.022500,-21.846907
0.045000,-0.020000,-21.045473
0.045000,-0.017500,-20.644128
0.045000,-0.015000,-20.721236
0.045000,-0.012500,-21.344702
0.045000,-0.010000,-22.565471
0.045000,-0.007500,-24.411113
0.045000,-0.005000,-26.880155
0.045000,-0.002500,-29.937802
0.045000,0.000000,-33.513645
0.045000,0.002500,-37.501849
0.045000,0.005000,-41.764097
0.045000,0.007500,-46.135355
0.045000,0.010000,-50.432266
0.045000,0.012500,-54.463720
0.045000,0.015000,-58.042941
0.045000,0.017500,-61.000256
0.045000,0.020000,-63.195594
0.045000,0.022500,-64.529761
0.045000,0.025000,-64.953543
0.045000,0.027500,-64.473850
0.045000,0.030000,-63.156224
0.045000,0.032500,-61.123313
0.045000,0.035000,-58.549129
0.045000,0.037500,-55.649137
0.045000,0.040000,-52.666466
0.045000,0.042500,-49.854624
0.045000,0.045000,-47.457109
0.045000,0.047500,-45.684284
0.045000,0.050000,-44.688580
0.045000,0.052500,-44.543010
0.045000,0.055000,-45.236648
0.045000,0.057500,-46.699852
0.045000,0.060000,-48.840290
0.045000,0.062500,-51.553538
0.045000,0.065000,-54.711166
0.045000,0.067500,-58.151440
0.047500,-0.070000,-38.005378
0.047500,-0.067500,-37.244640
0.047500,-0.065000,-36.895811
0.047500,-0.062500,-36.898904
0.047500,-0.060000,-37.155149
0.047500,-0.057500,-37.517386
0.047500,-0.055000,-37.792929
0.047500,-0.052500,-37.804753
0.047500,-0.050000,-37.487079
0.047500,-0.047500,-36.875559
0.047500,-0.045000,-36.028694
0.047500,-0.042500,-34.994095
0.047500,-0.040000,-33.809925
0.047500,-0.037500,-32.512226
0.047500,-0.035000,-31.140373
0.047500,-0.032500,-29.740427
0.047500,-0.030000,-28.366956
0.047500,-0.027500,-27.083550
0.047500,-0.025000,-25.962121
0.047500,-0.022500,-25.080911
0.047500,-0.020000,-24.521253
0.047500,-0.017500,-24.363134
0.047500,-0.015000,-24.679786
0.047500,-0.012500,-25.531632
0.047500,-0.010000,-26.960051
0.047500,-0.007500,-28.981495
0.047500,-0.005000,-31.582575
0.047500,-0.002500,-34.716694
0.047500,0.000000,-38.302756
0.047500,0.002500,-42.226339
0.047500,0.005000,-46.343540
0.047500,0.007500,-50.487478
0.047500,0.010000,-54.477197
0.047500,0.012500,-58.128495
0.047500,0.015000,-61.265971
0.047500,0.017500,-63.735480
0.047500,0.020000,-65.416032
0.047500,0.022500,-66.230217
0.047500,0.025000,-66.152259
0.047500,0.027500,-65.212930
0.047500,0.030000,-63.500768
0.047500,0.032500,-61.159243
0.047500,0.035000,-58.379797
0.047500,0.037500,-55.390939
0.047500,0.040000,-52.443749
0.047500,0.042500,-49.794275
0.047500,0.045000,-47.683040
0.047500,0.047500,-46.311177
0.047500,0.050000,-45.811432
0.047500,0.052500,-46.214768
0.047500,0.055000,-47.436347
0.047500,0.057500,-49.332910
0.047500,0.060000,-51.786612
0.047500,0.062500,-54.698982
0.047500,0.065000,-57.945946
0.047500,0.067500,-61.363577
0.050000,-0.070000,-38.554828
0.050000,-0.067500,-37.650347
0.050000,-0.065000,-37.193463
0.050000,-0.062500,-37.148150
0.050000,-0.060000,-37.443003
0.050000,-0.057500,-37.950098
0.050000,-0.055000,-38.439345
0.050000,-0.052500,-38.628957
0.050000,-0.050000,-38.455411
0.050000,-0.047500,-38.017083
0.050000,-0.045000,-37.383077
0.050000,-0.042500,-36.588774
0.050000,-0.040000,-35.660056
0.050000,-0.037500,-34.624865
0.050000,-0.035000,-33.518192
0.050000,-0.032500,-32.384333
0.050000,-0.030000,-31.277641
0.050000,-0.027500,-30.262114
0.050000,-0.025000,-29.409828
0.050000,-0.022500,-28.798232
0.050000,-0.020000,-28.506307
0.050000,-0.017500,-28.609747
0.050000,-0.015000,-29.175375
0.050000,-0.012500,-30.255185
0.050000,-0.010000,-31.880437
0.050000,-0.007500,-34.056370
0.050000,-0.005000,-36.758061
0.050000,-0.002500,-39.927976
0.050000,0.000000,-43.475651
0.050000,0.002500,-47.279816
0.050000,0.005000,-51.193085
0.050000,0.007500,-55.049122
0.050000,0.010000,-58.671974
0.050000,0.012500,-61.887039
0.050000,0.015000,-64.532968
0.050000,0.017500,-66.473644
0.050000,0.020000,-67.609347
0.050000,0.022500,-67.886165
0.050000,0.025000,-67.302845
0.050000,0.027500,-65.914369
0.050000,0.030000,-63.831775
0.050000,0.032500,-61.217977
0.050000,0.035000,-58.279612
0.050000,0.037500,-55.255225
0.050000,0.040000,-52.400304
0.050000,0.042500,-49.969817
0.050000,0.045000,-48.198676
0.050000,0.047500,-47.279446
0.050000,0.050000,-47.332424
0.050000,0.052500,-48.352239
0.050000,0.055000,-50.137961
0.050000,0.057500,-52.421467
0.050000,0.060000,-55.111163
0.050000,0.062500,-58.155601
0.050000,0.065000,-61.435445
0.050000,0.067500,-64.777607
0.052500,-0.070000,-39.713161
0.052500,-0.067500,-38.629440
0.052500,-0.065000,-38.004841
0.052500,-0.062500,-37.826240
0.052500,-0.060000,-38.055565
0.052500,-0.057500,-38.620191
0.052500,-0.055000,-39.325298
0.052500,-0.052500,-39.630443
0.052500,-0.050000,-39.557864
0.052500,-0.047500,-39.312064
0.052500,-0.045000,-38.924859
0.052500,-0.042500,-38.404946
0.052500,-0.040000,-37.764223
0.052500,-0.037500,-37.023286
0.052500,-0.035000,-36.213350
0.052500,-0.032500,-35.376907
0.052500,-0.030000,-34.567449
0.052500,-0.027500,-33.848244
0.052500,-0.025000,-33.290090
0.052500,-0.022500,-32.968034
0.052500,-0.020000,-32.957108
0.052500,-0.017500,-33.327253
0.052500,-0.015000,-34.137710
0.052500,-0.012500,-35.431245
0.052500,-0.010000,-37.228687
0.052500,-0.007500,-39.524264
0.052500,-0.005000,-42.282272
0.052500,-0.002500,-45.435532
0.052500,0.000000,-48.886004
0.052500,0.002500,-52.507803
0.052500,0.005000,-56.152641
0.052500,0.007500,-59.657552
0.052500,0.010000,-62.854523
0.052500,0.012500,-65.581465
0.052500,0.015000,-67.693804
0.052500,0.017500,-69.075836
0.052500,0.020000,-69.650979
0.052500,0.022500,-69.390035
0.052500,0.025000,-68.316701
0.052500,0.027500,-66.509706
0.052500,0.030000,-64.101180
0.052500,0.032500,-61.271117
0.052500,0.035000,-58.238073
0.052500,0.037500,-55.246517
0.052500,0.040000,-52.551540
0.052500,0.042500,-50.401772
0.052500,0.045000,-49.021455
0.052500,0.047500,-48.592168
0.052500,0.050000,-49.232023
0.052500,0.052500,-50.948203
0.052500,0.055000,-53.365633
0.052500,0.057500,-55.882978
0.052500,0.060000,-58.704725
0.052500,0.062500,-61.825909
0.052500,0.065000,-65.094553
0.052500,0.067500,-68.315150
0.055000,-0.070000,-41.543271
0.055000,-0.067500,-40.270349
0.055000,-0.065000,-39.442812
0.055000,-0.062500,-39.063015
0.055000,-0.060000,-39.112165
0.055000,-0.057500,-39.551029
0.055000,-0.055000,-40.302822
0.055000,-0.052500,-40.684021
0.055000,-0.050000,-40.808836
0.055000,-0.047500,-40.826873
0.055000,-0.045000,-40.728729
0.055000,-0.042500,-40.510739
0.055000,-0.040000,-40.178982
0.055000,-0.037500,-39.750690
0.055000,-0.035000,-39.254950
0.055000,-0.032500,-38.732717
0.055000,-0.030000,-38.236020
0.055000,-0.027500,-37.826248
0.055000,-0.025000,-37.571458
0.055000,-0.022500,-37.542713
0.055000,-0.020000,-37.809564
0.055000,-0.017500,-38.434883
0.055000,-0.015000,-39.469346
0.055000,-0.012500,-40.945974
0.055000,-0.010000,-42.875169
0.055000,-0.007500,-45.240742
0.055000,-0.005000,-47.997390
0.055000,-0.002500,-51.070035
0.055000,0.000000,-54.355321
0.055000,0.002500,-57.725416
0.055000,0.005000,-61.034097
0.055000,0.007500,-64.124891
0.055000,0.010000,-66.840842
0.055000,0.012500,-69.035316
0.055000,0.015000,-70.583103
0.055000,0.017500,-71.390977
0.055000,0.020000,-71.406877
0.055000,0.022500,-70.626875
0.055000,0.025000,-69.099248
0.055000,0.027500,-66.925107
0.055000,0.030000,-64.255298
0.055000,0.032500,-61.283532
0.055000,0.035000,-58.235980
0.055000,0.037500,-55.357870
0.055000,0.040000,-52.897865
0.055000,0.042500,-51.091203
0.055000,0.045000,-50.142720
0.055000,0.047500,-50.210916
0.055000,0.050000,-51.393862
0.055000,0.052500,-53.713963
0.055000,0.055000,-56.753156
0.055000,0.057500,-59.390885
0.055000,0.060000,-62.372920
0.055000,0.062500,-65.578913
0.055000,0.065000,-68.818529
0.055000,0.067500,-71.881347
0.057500,-0.070000,-44.074198
0.057500,-0.067500,-42.635047
0.057500,-0.065000,-41.609064
0.057500,-0.062500,-41.009459
0.057500,-0.060000,-40.826573
0.057500,-0.057500,-41.020939
0.057500,-0.055000,-41.487935
0.057500,-0.052500,-42.001985
0.057500,-0.050000,-42.416564
0.057500,-0.047500,-42.722917
0.057500,-0.045000,-42.918388
0.057500,-0.042500,-43.000539
0.057500,-0.040000,-42.974479
0.057500,-0.037500,-42.855836
0.057500,-0.035000,-42.671871
0.057500,-0.032500,-42.461461
0.057500,-0.030000,-42.274094
0.057500,-0.027500,-42.167873
0.057500,-0.025000,-42.206545
0.057500,-0.022500,-42.455627
0.057500,-0.020000,-42.977781
0.057500,-0.017500,-43.827696
0.057500,-0.015000,-45.046797
0.057500,-0.012500,-46.658182
0.057500,-0.010000,-48.662242
0.057500,-0.007500,-51.033394
0.057500,-0.005000,-53.718370
0.057500,-0.002500,-56.636388
0.057500,0.000000,-59.681437
0.057500,0.002500,-62.726760
0.057500,0.005000,-65.631428
0.057500,0.007500,-68.248723
0.057500,0.010000,-70.435867
0.057500,0.012500,-72.064463
0.057500,0.015000,-73.030929
0.057500,0.017500,-73.266087
0.057500,0.020000,-72.743122
0.057500,0.022500,-71.483151
0.057500,0.025000,-69.557768
0.057500,0.027500,-67.088155
0.057500,0.030000,-64.240530
0.057500,0.032500,-61.218001
0.057500,0.035000,-58.249163
0.057500,0.037500,-55.573995
0.057500,0.040000,-53.427874
0.057500,0.042500,-52.024546
0.057500,0.045000,-51.538780
0.057500,0.047500,-52.088327
0.057500,0.050000,-53.710021
0.057500,0.052500,-56.300418
0.057500,0.055000,-59.451045
0.057500,0.057500,-62.680046
0.057500,0.060000,-65.980122
0.057500,0.062500,-69.310668
0.057500,0.065000,-72.510359
0.057500,0.067500,-75.378638
0.060000,-0.070000,-47.284807
0.060000,-0.067500,-45.733741
0.060000,-0.065000,-44.553622
0.060000,-0.062500,-43.768850
0.060000,-0.060000,-43.382529
0.060000,-0.057500,-43.370868
0.060000,-0.055000,-43.668387
0.060000,-0.052500,-44.154108
0.060000,-0.050000,-44.693330
0.060000,-0.047500,-45.199595
0.060000,-0.045000,-45.631493
0.060000,-0.042500,-45.971481
0.060000,-0.040000,-46.217269
0.060000,-0.037500,-46.379671
0.060000,-0.035000,-46.481968
0.060000,-0.032500,-46.559123
0.060000,-0.030000,-46.656319
0.060000,-0.027500,-46.826633
0.060000,-0.025000,-47.127838
0.060000,-0.022500,-47.618408
0.060000,-0.020000,-48.352900
0.060000,-0.017500,-49.376998
0.060000,-0.015000,-50.722540
0.060000,-0.012500,-52.402945
0.060000,-0.010000,-54.409443
0.060000,-0.007500,-56.708536
0.060000,-0.005000,-59.241058
0.060000,-0.002500,-61.923102
0.060000,0.000000,-64.648992
0.060000,0.002500,-67.296296
0.060000,0.005000,-69.732713
0.060000,0.007500,-71.824518
0.060000,0.010000,-73.446043
0.060000,0.012500,-74.489570
0.060000,0.015000,-74.874898
0.060000,0.017500,-74.557814
0.060000,0.020000,-73.536698
0.060000,0.022500,-71.856605
0.060000,0.025000,-69.610263
0.060000,0.027500,-66.935675
0.060000,0.030000,-64.010188
0.060000,0.032500,-61.041205
0.060000,0.035000,-58.253904
0.060000,0.037500,-55.876600
0.060000,0.040000,-54.124468
0.060000,0.042500,-53.182332
0.060000,0.045000,-53.186766
0.060000,0.047500,-54.206405
0.060000,0.050000,-56.216037
0.060000,0.052500,-59.058203
0.060000,0.055000,-62.425223
0.060000,0.057500,-65.987976
0.060000,0.060000,-69.551772
0.060000,0.062500,-72.976551
0.060000,0.065000,-76.094049
0.060000,0.067500,-78.713904
0.062500,-0.070000,-51.092961
0.062500,-0.067500,-49.506242
0.062500,-0.065000,-48.242768
0.062500,-0.062500,-47.337831
0.062500,-0.060000,-46.808066
0.062500,-0.057500,-46.646288
0.062500,-0.055000,-46.811936
0.062500,-0.052500,-47.223999
0.062500,-0.050000,-47.777104
0.062500,-0.047500,-48.376752
0.062500,-0.045000,-48.958551
0.062500,-0.042500,-49.486241
0.062500,-0.040000,-49.944949
0.062500,-0.037500,-50.336683
0.062500,-0.035000,-50.677751
0.062500,-0.032500,-50.996784
0.062500,-0.030000,-51.332575
0.062500,-0.027500,-51.731338
0.062500,-0.025000,-52.243271
0.062500,-0.022500,-52.918505
0.062500,-0.020000,-53.802576
0.062500,-0.017500,-54.931711
0.062500,-0.015000,-56.328259
0.062500,-0.012500,-57.996649
0.062500,-0.010000,-59.920257
0.062500,-0.007500,-62.059578
0.062500,-0.005000,-64.351991
0.062500,-0.002500,-66.713353
0.062500,0.000000,-69.041515
0.062500,0.002500,-71.221695
0.062500,0.005000,-73.133504
0.062500,0.007500,-74.659231
0.062500,0.010000,-75.692891
0.062500,0.012500,-76.149359
0.062500,0.015000,-75.972915
0.062500,0.017500,-75.144444
0.062500,0.020000,-73.686607
0.062500,0.022500,-71.666381
0.062500,0.025000,-69.194534
0.062500,0.027500,-66.421788
0.062500,0.030000,-63.531645
0.062500,0.032500,-60.730133
0.062500,0.035000,-58.232893
0.062500,0.037500,-56.250263
0.062500,0.040000,-54.971070
0.062500,0.042500,-54.545781
0.062500,0.045000,-55.069352
0.062500,0.047500,-56.563578
0.062500,0.050000,-58.958967
0.062500,0.052500,-62.081700
0.062500,0.055000,-65.668555
0.062500,0.057500,-69.432501
0.062500,0.060000,-73.128017
0.062500,0.062500,-76.549057
0.062500,0.065000,-79.500967
0.062500,0.067500,-81.794658
0.065000,-0.070000,-55.354729
0.065000,-0.067500,-53.818811
0.065000,-0.065000,-52.554302
0.065000,-0.062500,-51.604643
0.065000,-0.060000,-50.996670
0.065000,-0.057500,-50.735297
0.065000,-0.055000,-50.796524
0.065000,-0.052500,-51.123859
0.065000,-0.050000,-51.637236
0.065000,-0.047500,-52.253507
0.065000,-0.045000,-52.904274
0.065000,-0.042500,-53.542686
0.065000,-0.040000,-54.142791
0.065000,-0.037500,-54.696780
0.065000,-0.035000,-55.212258
0.065000,-0.032500,-55.709705
0.065000,-0.030000,-56.219806
0.065000,-0.027500,-56.780384
0.065000,-0.025000,-57.432809
0.065000,-0.022500,-58.217958
0.065000,-0.020000,-59.171857
0.065000,-0.017500,-60.321297
0.065000,-0.015000,-61.679710
0.065000,-0.012500,-63.243694
0.065000,-0.010000,-64.990519
0.065000,-0.007500,-66.876952
0.065000,-0.005000,-68.839656
0.065000,-0.002500,-70.797326
0.065000,0.000000,-72.654591
0.065000,0.002500,-74.307570
0.065000,0.005000,-75.650825
0.065000,0.007500,-76.585304
0.065000,0.010000,-77.026731
0.065000,0.012500,-76.913824
0.065000,0.015000,-76.215659
0.065000,0.017500,-74.937495
0.065000,0.020000,-73.124452
0.065000,0.022500,-70.862530
0.065000,0.025000,-68.276611
0.065000,0.027500,-65.525324
0.065000,0.030000,-62.792827
0.065000,0.032500,-60.277832
0.065000,0.035000,-58.180385
